time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2022-07-05,1.04199,1.04488,1.02353,1.0264,123753,0.014091173290343706,37.58644067796606,0.011022142857142854,-0.006008363776235814,-0.0041630709566738006,1.040756,1.0500095,1.0558222000000002,1.10939995,1.153399775,1.039324950426533,1.0429500771157831,1.0465482562733126,1.0668424098732632,1.0288315901267366,1.07869,1.05761888,1.04460112,1.03533424,1.02981824,1.02353,1.0316033333333332,1.0183266666666664,1.0396766666666664,1.0102533333333332,1.0529533333333332,1.0433766666666668,1.0404833333333336,1.0451533333333336,1.038706666666667,1.0480466666666668,7.560590094836482,19.636257659591724,1.0570192130048,1.04251,1.050725,1.060295,1.076725,1.02975,-0.01521693243528488,-0.015333898040460356,1.04226,1.04268,1.040756,0.008375397304022921,1.047837,0.00950270493663159,127020.0792,2022,7,5,0,1.0479983637762358,36.07178636835868,1.004590096461085,0,5.0,1.04183,1.04787,1.04627,1.04833,1.0416,1.03657,6.0,-1,Sell,9.742790335151987,9.594534952890834,76678.0
2022-07-06,1.02677,1.02766,1.01615,1.01808,140431,0.015735680939903088,24.31416237292862,0.010269999999999986,-0.007786807054735556,-0.004887818176286152,1.035548,1.0473365000000001,1.0550668,1.10869185,1.1528841,1.0322433002843554,1.0374233933122756,1.0424813625199825,1.0694847194220278,1.018431280577972,1.07869,1.05479972,1.04004028,1.02953356,1.0232795600000002,1.01615,1.02063,1.0135999999999998,1.0251099999999997,1.00912,1.0321399999999998,1.0316033333333332,1.0183266666666664,1.0396766666666664,1.0102533333333332,1.0529533333333332,4.256726951918814,12.223591809645152,1.05367029170432,1.03882,1.04677,1.0595975,1.076725,1.03195,-0.008106001558846332,-0.00813903381694454,1.0264,1.04226,1.035548,0.01272652034140677,1.043958,0.012763359711013982,142969.99248000002,2022,7,6,0,1.0345568070547355,23.680242286908094,1.004824220695253,0,4.0,1.04199,1.04183,1.04488,1.04627,1.02353,1.0416,5.0,-1,Sell,9.82241081250982,9.742790335151987,123753.0
2022-07-07,1.01806,1.0221,1.01441,1.01613,105115,0.008870019381432346,25.500219074047067,0.009991428571428556,-0.009246991309346697,-0.0057596528028982606,1.02911,1.0450545,1.0543914,1.1079843,1.15238375,1.0268722001895703,1.03269152813177,1.038716882159985,1.0705076894443013,1.0102143105556989,1.07869,1.05413504,1.03896496,1.02816592,1.02173792,1.01441,1.0175466666666666,1.0129933333333332,1.0206833333333332,1.0098566666666666,1.0252366666666666,1.02063,1.0135999999999998,1.0251099999999997,1.00912,1.0321399999999998,3.653355989804468,5.156891012186564,1.0491678566998015,1.03795,1.0459,1.0614124999999999,1.076725,1.02565,-0.0019153701084395625,-0.0019172067754051048,1.01808,1.0264,1.02911,0.012792114758719572,1.040361,0.015073344722150588,106810.50495,2022,7,7,0,1.0273069913093467,25.047854816068863,1.0060378082455574,0,4.0,1.02677,1.04199,1.02766,1.04488,1.01615,1.02353,4.0,-1,Sell,9.841260468640824,9.82241081250982,140431.0
2022-07-08,1.01624,1.01914,1.0072,1.01835,120118,0.008819837843821015,26.413733410271263,0.010324999999999964,-0.010108537476813062,-0.006629429737681221,1.024244,1.0433664999999999,1.053666,1.1072797,1.1518831,1.0240314667930468,1.0295045218802654,1.0358073275657016,1.0676857938678865,1.0056282061321133,1.07869,1.0513808199999999,1.0345091800000001,1.02249886,1.0153498600000002,1.0072,1.0148966666666668,1.0106533333333336,1.0225933333333335,1.002956666666667,1.0268366666666666,1.0175466666666666,1.0129933333333332,1.0206833333333332,1.0098566666666666,1.0252366666666666,20.537852274820416,9.482645072181208,1.0443017567618293,1.033905,1.0422950000000002,1.0619325,1.076725,1.01591,0.002184759824038318,0.0021823767066887685,1.01613,1.01808,1.024244,0.010814292857152415,1.036657,0.015514396933943245,122322.16530000001,2022,7,8,0,1.026348537476813,25.991629349633218,1.0046279008428072,0,4.0,1.01806,1.02677,1.0221,1.02766,1.01441,1.01615,4.0,1,Buy,9.819806549810968,9.841260468640824,105115.0
2022-07-11,1.01774,1.01834,1.00337,1.00407,106134,0.012888808354449263,19.58369257297697,0.010846428571428543,-0.011807486326231631,-0.0076650410553913036,1.016606,1.0415305,1.0527326,1.1064903000000001,1.151347275,1.017377644528698,1.023852405906873,1.0312734236277443,1.0643977734785997,0.9980962265214003,1.07869,1.04991776,1.03214224,1.0194884800000001,1.01195648,1.00337,1.0085933333333335,0.9988466666666669,1.0138166666666668,0.9936233333333335,1.0235633333333334,1.0148966666666668,1.0106533333333336,1.0225933333333335,1.002956666666667,1.0268366666666666,1.2044046799723391,8.465204314865717,1.0383654756799368,1.02846,1.04038,1.0637699999999999,1.076725,1.01705,-0.014022683753130094,-0.014121930478957451,1.01835,1.01613,1.016606,0.008039193367513268,1.031247,0.01657538673929986,106565.96538000001,2022,7,11,0,1.0295474863262317,19.242333575350255,1.007433331568262,0,3.0,1.01624,1.01806,1.01914,1.0221,1.0072,1.01441,4.0,-1,Sell,9.959464977541407,9.819806549810968,120118.0
2022-07-12,1.00365,1.00738,1.00001,1.0036,125515,0.011402862892974864,15.961661341853159,0.01039428571428569,-0.013041506235876188,-0.008740334091488281,1.0120460000000002,1.0396235,1.0517662,1.10570995,1.1508026,1.0127850963524654,1.019351871260901,1.0273200773952094,1.0601913963346383,0.9926106036653619,1.07869,1.04863424,1.03006576,1.01684752,1.00897952,1.00001,1.0036633333333334,0.9999466666666668,1.0073166666666666,0.9962933333333335,1.0110333333333332,1.0085933333333335,0.9988466666666669,1.0138166666666668,0.9936233333333335,1.0235633333333334,5.839297332465816,9.193851429086166,1.0320662900575481,1.02444,1.0387,1.0637699999999999,1.076725,1.01772,-0.00046809485394438965,-0.0004682044445410649,1.00407,1.01835,1.0120460000000002,0.007546193079975886,1.0264010000000001,0.016895198167319114,125966.854,2022,7,12,0,1.0166915062358761,15.903613153841638,1.0044054936708966,0,3.0,1.01774,1.01624,1.01834,1.01914,1.00337,1.0072,3.0,-1,Sell,9.964129135113591,9.959464977541407,106134.0
2022-07-13,1.00372,1.01222,0.9998,1.00574,139025,0.00895996496062709,19.346733668341827,0.01057928571428568,-0.01368899754701225,-0.009730066782593076,1.0095779999999999,1.037675,1.0506364000000001,1.1049604499999999,1.150254575,1.0104367309016435,1.0163270109807008,1.0242372091958938,1.0561264788954197,0.9889995211045807,1.07869,1.0485540199999999,1.02993598,1.01668246,1.00879346,0.9998,1.00592,0.99962,1.0120399999999998,0.9935,1.0183399999999998,1.0036633333333334,0.9999466666666668,1.0073166666666666,0.9962933333333335,1.0110333333333332,9.628789106824533,5.557497039754206,1.0256550320460385,1.024065,1.038595,1.0637699999999999,1.076725,1.00867,0.002132323634914446,0.0021300534594654863,1.0036,1.00407,1.0095779999999999,0.00708310454534445,1.022563,0.016781739447709727,139823.00350000002,2022,7,13,0,1.0174089975470122,19.275030554678423,1.00229666439682,0,4.0,1.00365,1.01774,1.00738,1.01834,1.00001,1.00337,3.0,1,Buy,9.94292759560125,9.964129135113591,125515.0
2022-07-14,1.0058,1.00589,0.99522,1.00202,148440,0.010773470341209982,14.911242603550392,0.010919285714285671,-0.014337043474004663,-0.010651462120875393,1.006756,1.0350275000000002,1.0495988,1.1041941,1.1496846749999998,1.0076311539344291,1.0131476752072117,1.021063322167909,1.048329372663841,0.987536627336159,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0010433333333333,0.9961966666666666,1.0068666666666666,0.9903733333333333,1.0117133333333332,1.00592,0.99962,1.0120399999999998,0.9935,1.0183399999999998,10.26105326693815,8.576379902076143,1.0204840256368308,1.020745,1.036305,1.0637699999999999,1.076725,1.00391,-0.0036987690655638783,-0.003705626426282102,1.00574,1.0036,1.006756,0.006615468993222145,1.017933,0.015198186331920483,148739.84879999998,2022,7,14,0,1.0201370434740047,14.82525611806561,1.0026712677012941,0,3.0,1.00372,1.00365,1.01222,1.00738,0.9998,1.00001,4.0,-1,Sell,9.979840721742082,9.94292759560125,139025.0
2022-07-15,1.00132,1.00978,1.00068,1.00859,107580,0.009586052347949374,18.950400801603465,0.011024999999999952,-0.014157284089465705,-0.011352626514593457,1.004804,1.032973,1.048683,1.10344995,1.1491522,1.0079507692896197,1.012134858494498,1.019281419001065,1.039800503274503,0.9892474967254969,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.00635,1.0029200000000003,1.0120200000000001,0.9972500000000002,1.01545,1.0010433333333333,0.9961966666666666,1.0068666666666666,0.9903733333333333,1.0117133333333332,20.4465514604681,13.445464611410237,1.0154312205094647,1.02005,1.02972,1.0633724999999998,1.076725,0.99421,0.006556755354184762,0.006535353334729486,1.00202,1.00574,1.004804,0.0024974446941396365,1.014524,0.012638251637251527,108504.11220000002,2022,7,15,0,1.0154772840894657,18.925419248195848,1.0016440470235526,0,4.0,1.0058,1.00372,1.00589,1.01222,0.99522,0.9998,3.0,1,Buy,9.914831596585332,9.979840721742082,148440.0
2022-07-18,1.00822,1.02011,1.00786,1.01438,98790,0.010231331829601948,26.307847082495158,0.011167142857142804,-0.01339323005212667,-0.0117607472221001,1.006866,1.0311394999999999,1.0478542,1.10274525,1.14862515,1.01009384619308,1.012633778829054,1.0185812162866272,1.0279366068476024,0.995535393152398,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0141166666666666,1.008123333333333,1.0203733333333331,1.0018666666666665,1.0263666666666666,1.00635,1.0029200000000003,1.0120200000000001,0.9972500000000002,1.01545,32.84759129093103,21.18506533944574,0.99522,1.01144,1.028355,1.0605375000000001,1.076725,0.99676,0.005740687494422803,0.005724272540088716,1.00859,1.00202,1.006866,0.004869566715867336,1.0117360000000002,0.008100303423801091,100210.6002,2022,7,18,0,1.0216132300521266,26.09335966604031,0.9977065943118044,0,4.0,1.00132,1.0058,1.00978,1.00589,1.00068,0.99522,4.0,1,Buy,9.85823852993947,9.914831596585332,107580.0
2022-07-19,1.01387,1.02692,1.01196,1.02243,116897,0.012722827490521938,36.380761019716246,0.011519285714285668,-0.011999817572135862,-0.011808561292107254,1.010632,1.029588,1.0472432,1.1020925000000001,1.148106625,1.0142058974620534,1.014810716867042,1.0191310425313949,1.0260704763538462,0.9966075236461538,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0204366666666667,1.0139533333333333,1.0289133333333333,1.0054766666666666,1.0353966666666667,1.0141166666666666,1.008123333333333,1.0203733333333331,1.0018666666666665,1.0263666666666666,50.71761416588997,34.670585639096345,0.9957178,1.0110700000000001,1.028355,1.0577575000000001,1.0712899999999999,0.99678,0.007935882016601115,0.007904558515516842,1.01438,1.00859,1.010632,0.007992313182069144,1.011339,0.007365738176923123,119518.99970999999,2022,7,19,0,1.025869817572136,35.88306293678306,0.9960221879225635,0,5.0,1.00822,1.00132,1.02011,1.00978,1.00786,1.00068,4.0,1,Buy,9.780620678188239,9.85823852993947,98790.0
2022-07-20,1.02235,1.02731,1.01554,1.01818,108976,0.01197074497834774,31.086847389558372,0.01160285714285709,-0.01111039391889923,-0.01166892781746565,1.01312,1.0276535,1.0465792,1.10138545,1.147570525,1.0155305983080356,1.0155594464521438,1.0189951793126242,1.0261009353158808,0.9965970646841192,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0203433333333334,1.0133766666666668,1.0251466666666667,1.0085733333333335,1.0321133333333332,1.0204366666666667,1.0139533333333333,1.0289133333333333,1.0054766666666666,1.0353966666666667,43.23102993786499,42.265411798228634,0.996965888,1.0112649999999999,1.028355,1.05769,1.0702099999999999,0.99739,-0.0041567637882298225,-0.004165427146850335,1.02243,1.01438,1.01312,0.008024933021544323,1.011349,0.007375967657940384,110957.18368000002,2022,7,20,0,1.0334603939188993,30.40724545366887,0.9972429908029771,1,5.0,1.01387,1.00822,1.02692,1.02011,1.01196,1.00786,5.0,-1,Sell,9.821446109725196,9.780620678188239,116897.0
2022-07-21,1.01764,1.0278,1.01533,1.02278,138227,0.01056499531862615,37.34740590030521,0.011653571428571374,-0.009919986282672433,-0.011319139510507007,1.0172720000000002,1.0261875,1.0462753999999999,1.1007008999999999,1.14706015,1.0179470655386904,1.0171640139072229,1.0195358679822495,1.0282488273100183,0.995779172689982,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.02197,1.01614,1.02861,1.0095,1.03444,1.0203433333333334,1.0133766666666668,1.0251466666666667,1.0085733333333335,1.0321133333333332,53.986287952987276,49.31164401891405,0.99878653472,1.01151,1.028355,1.0567375,1.0669149999999998,0.99651,0.004517865210473593,0.004507690291873963,1.01818,1.02243,1.0172720000000002,0.005947862641341418,1.0120140000000002,0.008117413655009115,141375.81106,2022,7,21,0,1.0275599862826725,36.7000175900173,0.9954834111075392,1,6.0,1.02235,1.01387,1.02731,1.02692,1.01554,1.01196,5.0,1,Buy,9.777273705000098,9.821446109725196,108976.0
2022-07-22,1.02258,1.02554,1.01297,1.02111,126746,0.011152842487232634,36.76304919263992,0.01221785714285709,-0.009007501823717678,-0.010856811973149142,1.019776,1.0244735,1.0458812,1.10000725,1.146557475,1.0190013770257935,1.0180408997056176,1.0197607439847853,1.0290876479837536,0.9954923520162466,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0198733333333332,1.0142066666666665,1.0267766666666664,1.0073033333333332,1.0324433333333332,1.02197,1.01614,1.02861,1.0095,1.03444,52.134514699959624,49.78394419693728,1.0011076119424,1.01151,1.028355,1.0567375,1.0644,0.99977,-0.0016328047087350583,-0.001634139187169767,1.02278,1.01818,1.019776,0.003518214035595581,1.0122900000000001,0.008398823991876735,129421.60806,2022,7,22,0,1.0315875018237177,35.951269526726435,0.9972129495889537,1,5.0,1.01764,1.02235,1.0278,1.02731,1.01533,1.01554,6.0,-1,Sell,9.793264192888131,9.777273705000098,138227.0
2022-07-25,1.02107,1.02578,1.01789,1.02183,110995,0.009255571647855796,46.471042471042516,0.011256428571428516,-0.008132506856460164,-0.010311950949811346,1.0212660000000002,1.0226564999999999,1.0454496,1.0993111500000001,1.1460745,1.019944251350529,1.018882921993258,1.020056351986959,1.0307561653013384,0.9973758346986619,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0218333333333331,1.0178866666666664,1.0257766666666663,1.0139433333333332,1.029723333333333,1.0198733333333332,1.0142066666666665,1.0267766666666664,1.0073033333333332,1.0324433333333332,81.67587476979735,62.59889247424805,1.0037768507481601,1.01151,1.028355,1.0567375,1.0644,1.00147,0.0007051150218879698,0.000704866545087213,1.02111,1.02278,1.0212660000000002,0.0018379961915793847,1.0140660000000001,0.008345082650669106,113418.02085,2022,7,25,0,1.02920250685646,45.51210247195836,0.9982787318478934,1,6.0,1.02258,1.01764,1.02554,1.0278,1.01297,1.01533,5.0,1,Buy,9.786363680847108,9.793264192888131,126746.0
2022-07-26,1.02159,1.025,1.01076,1.01177,96436,0.010178205406835535,45.25492555271469,0.01145142857142851,-0.008156798470643434,-0.009880920453977765,1.019134,1.020642,1.044584,1.0985539,1.145552,1.0172195009003526,1.017302272661423,1.0188725874173936,1.030024161118229,0.999741838881771,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0158433333333334,1.006686666666667,1.0209266666666668,1.0016033333333336,1.0300833333333332,1.0218333333333331,1.0178866666666664,1.0257766666666663,1.0139433333333332,1.029723333333333,50.79803560466556,61.536141691474164,1.0066596286583809,1.01151,1.028355,1.05697,1.064295,1.00524,-0.009845081862932203,-0.00989386512894862,1.02183,1.02111,1.019134,0.004461079465808988,1.014883,0.0075705805591144825,97571.05172,2022,7,26,0,1.0297467984706434,44.298520495222824,1.0018943267415028,1,6.0,1.02107,1.02258,1.02578,1.02554,1.01789,1.01297,6.0,-1,Sell,9.883669213358766,9.786363680847108,110995.0
2022-07-27,1.01146,1.02209,1.00966,1.01989,105175,0.012052274192096856,52.58739333883841,0.011789999999999936,-0.007435126106021928,-0.009391761584386598,1.019476,1.0194305,1.0440604,1.09782815,1.1450622750000001,1.0181096672669017,1.0178773231811067,1.0190179320720516,1.030238772496023,1.0023572275039774,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0172133333333333,1.0123366666666667,1.0247666666666666,1.0047833333333334,1.0296433333333332,1.0158433333333334,1.006686666666667,1.0209266666666668,1.0016033333333336,1.0300833333333332,75.72130141190893,69.39840392879059,1.0096192806462077,1.01424,1.028355,1.05697,1.064295,0.99456,0.008025539401247173,0.0079935060357944,1.01177,1.02183,1.019476,0.0044351302123232334,1.0162980000000001,0.006970386248011362,107266.93075,2022,7,27,0,1.018895126106022,51.991569947243,0.9994220986818929,1,6.0,1.02159,1.02107,1.025,1.02578,1.01076,1.01789,6.0,1,Buy,9.804978968320114,9.883669213358766,96436.0
2022-07-28,1.02004,1.02343,1.0114,1.01968,130826,0.010940278005960797,50.94125973106853,0.011796428571428517,-0.006801734639654278,-0.008873756195440135,1.018856,1.0179984999999998,1.0432866,1.0971144,1.14457285,1.0186331115112677,1.0182779180297497,1.0191125132046157,1.0278088707879915,1.0083191292120086,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0181700000000002,1.0129100000000004,1.0249400000000004,1.0061400000000003,1.0302000000000002,1.0172133333333333,1.0123366666666667,1.0247666666666666,1.0047833333333334,1.0296433333333332,75.07673419275595,67.19869040311012,1.0278,1.01783,1.028355,1.0536775,1.064295,0.99573,-0.0002059045583348018,-0.00020592575958871317,1.01989,1.01177,1.018856,0.004058470155152388,1.018064,0.004872435393995706,133400.65568,2022,7,28,0,1.0268417346396543,49.940453051908285,1.0004978128063395,1,6.0,1.01146,1.02159,1.02209,1.025,1.00966,1.01076,6.0,-1,Sell,9.806998273968304,9.804978968320114,105175.0
2022-07-29,1.01972,1.02542,1.0146,1.02263,120039,0.009882768295241835,65.64396493594057,0.011499285714285665,-0.005992647483501479,-0.008297534453052403,1.01916,1.0169960000000002,1.0426212,1.0964056,1.144110175,1.0199654076741784,1.0192450473564718,1.019615011318242,1.0269229062150083,1.0120130937849918,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0208833333333334,1.0163466666666667,1.0271666666666668,1.0100633333333333,1.0317033333333334,1.0181700000000002,1.0129100000000004,1.0249400000000004,1.0061400000000003,1.0302000000000002,84.13136893799843,78.30980151422108,1.027472,1.0187300000000001,1.028355,1.05277,1.064295,0.99314,0.002893064490820718,0.002888887633752067,1.01968,1.01989,1.01916,0.0043181361720379206,1.019468,0.003727453107504078,122755.48257,2022,7,29,0,1.0257126474835014,64.3744997998868,0.9996407700426906,1,6.0,1.02004,1.01146,1.02343,1.02209,1.0114,1.00966,6.0,1,Buy,9.77870784154582,9.806998273968304,130826.0
2022-08-01,1.02167,1.02754,1.02054,1.02601,108220,0.007791596382296958,68.00578499116179,0.011472857142857094,-0.00502082538129045,-0.007642192638700014,1.019996,1.0161835,1.0417572,1.0957305499999999,1.1436563,1.0219802717827857,1.0207483701661446,1.0205285811299218,1.0281861157066698,1.0130758842933303,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0246966666666666,1.0218533333333333,1.0288533333333332,1.0176966666666667,1.0316966666666665,1.0208833333333334,1.0163466666666667,1.0271666666666668,1.0100633333333333,1.0317033333333334,94.50583179864962,84.57131164313465,1.0114,1.0187300000000001,1.028355,1.05277,1.064295,0.99066,0.00330520325044259,0.0032997530721752258,1.02263,1.01968,1.019996,0.005265081195980018,1.020631,0.0037775578533348745,111034.8022,2022,8,1,0,1.0266908253812905,66.56335704401792,0.9989435271175757,1,6.0,1.01972,1.02004,1.02542,1.02343,1.0146,1.0114,6.0,1,Buy,9.746493698891824,9.77870784154582,120039.0
2022-08-02,1.02592,1.02938,1.01633,1.01659,135553,0.009182160173768852,57.80463242698892,0.011517857142857104,-0.004953661906551998,-0.00710448649227041,1.02096,1.0156930000000002,1.0406172,1.09501565,1.143165675,1.0201835145218572,1.0198242879070014,1.0199659266827903,1.0278817434196859,1.012212256580314,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0207666666666666,1.0121533333333332,1.0252033333333332,1.0077166666666666,1.0338166666666666,1.0246966666666666,1.0218533333333333,1.0288533333333332,1.0176966666666667,1.0316966666666665,62.55854800936807,80.39858291533868,1.0117228,1.01952,1.0279150000000001,1.052995,1.064295,1.00063,-0.00918119706435605,-0.009223604018093662,1.02601,1.02263,1.02096,0.003541595685600231,1.020047,0.003917371709842992,137801.82427,2022,8,2,0,1.030873661906552,56.34419099636319,0.9988379227385306,1,5.0,1.02167,1.01972,1.02754,1.02542,1.02054,1.0146,6.0,-1,Sell,9.836807365801354,9.746493698891824,108220.0
2022-08-03,1.01647,1.02099,1.01225,1.01686,117336,0.009672914666662867,61.232213139570234,0.011379999999999961,-0.004823050501482795,-0.006648199294112887,1.020354,1.0156319999999999,1.0395974,1.0942988,1.142681425,1.0190756763479047,1.019165557261001,1.019522222870963,1.027931905748832,1.0118980942511682,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0167000000000002,1.0124100000000003,1.0211500000000002,1.0079600000000002,1.0254400000000001,1.0207666666666666,1.0121533333333332,1.0252033333333332,1.0077166666666666,1.0338166666666666,56.37630662020945,71.1468954760757,1.02938,1.01952,1.024385,1.0535424999999998,1.064295,0.99984,0.00026559379887669543,0.0002655585350874522,1.01659,1.02601,1.020354,0.004000016249999775,1.0199150000000001,0.004008452874415942,119314.28496,2022,8,3,0,1.0212930505014828,60.24005936188007,1.0004143354679662,1,6.0,1.02592,1.02167,1.02938,1.02754,1.01633,1.02054,5.0,1,Buy,9.834195464469051,9.836807365801354,135553.0
2022-08-04,1.01626,1.02537,1.01544,1.02453,99480,0.008321352725161638,61.86718284693264,0.011439285714285683,-0.00405390423823504,-0.006129340282937318,1.0213240000000001,1.016052,1.0386288,1.0935801500000002,1.1422008,1.0208937842319366,1.0203576556474452,1.0202376196036826,1.0284537577949333,1.0117262422050666,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.02178,1.01819,1.02812,1.01185,1.03171,1.0167000000000002,1.0124100000000003,1.0211500000000002,1.0079600000000002,1.0254400000000001,77.4628252788103,65.46589330279592,1.0290374,1.01952,1.0220449999999999,1.0549,1.064295,1.00461,0.007542827921247719,0.007514523038190085,1.01686,1.01659,1.0213240000000001,0.004366941721647055,1.02009,0.004181878897466715,101920.2444,2022,8,4,0,1.020313904238235,60.87731766175255,0.9987293262828965,1,6.0,1.01647,1.02592,1.02099,1.02938,1.01225,1.01633,6.0,1,Buy,9.760573140854833,9.834195464469051,117336.0
2022-08-05,1.02459,1.0252,1.01417,1.01779,100215,0.0098341964762223,52.5033034796652,0.01135214285714281,-0.003942762245795928,-0.00569202467550904,1.020356,1.016024,1.0375224,1.09288805,1.14170265,1.0198591894879578,1.0197870655035683,1.0198879596602994,1.0282049681613579,1.011311031838642,1.07869,1.04680446,1.02710554,1.01308258,1.00473558,0.99522,1.0190533333333331,1.0129066666666664,1.0239366666666663,1.0080233333333333,1.030083333333333,1.02178,1.01819,1.02812,1.01185,1.03171,41.2271805273833,58.35543747546765,1.028365904,1.01952,1.0217749999999999,1.0535875,1.064295,1.01217,-0.006578626296936174,-0.006600360833618185,1.02453,1.01686,1.020356,0.004538147199051867,1.019758,0.004223484080679009,101997.82485,2022,8,5,0,1.0285327622457958,51.24323239507042,1.0006346755743472,1,6.0,1.01626,1.01647,1.02537,1.02099,1.01544,1.01225,6.0,-1,Sell,9.82520952259307,9.760573140854833,99480.0
2022-08-08,1.0176,1.02219,1.01591,1.01935,82836,0.008377628301699006,47.50081142486207,0.010732142857142793,-0.0036863089782634972,-0.005290881536059932,1.0190240000000002,1.0167879999999998,1.0363502,1.09218165,1.141215625,1.0196894596586388,1.0196899398361088,1.0198111082802566,1.02783128729405,1.0111887127059498,1.07792,1.0463286,1.0268114,1.0129178,1.0046478,0.99522,1.01915,1.01611,1.02239,1.0128700000000002,1.0254299999999998,1.0190533333333331,1.0129066666666664,1.0239366666666663,1.0080233333333333,1.030083333333333,49.13793103448274,55.94264561355876,1.02739894976,1.01952,1.020745,1.0531625,1.064295,0.99671,0.0015327326855245627,0.0015315592496712236,1.01779,1.02453,1.0190240000000002,0.003261606965939164,1.01951,0.004160643647025113,84438.8766,2022,8,8,0,1.0212863089782636,46.67925651028112,1.0011373151671763,1,6.0,1.02459,1.01626,1.0252,1.02537,1.01417,1.01544,6.0,1,Buy,9.81017314955609,9.82520952259307,100215.0
2022-08-09,1.01913,1.02475,1.01887,1.02131,64659,0.005505826817870793,52.63778863981111,0.010311428571428527,-0.0032870215580798057,-0.004890109540463906,1.019968,1.0176735000000001,1.0353113999999999,1.0914987999999999,1.140728925,1.0202296397724258,1.0200499532058624,1.0200252356687913,1.026789603704791,1.014138396295209,1.07739,1.04600106,1.02660894,1.01280438,1.00458738,0.99522,1.0216433333333332,1.0185366666666664,1.0244166666666665,1.0157633333333331,1.0275233333333333,1.01915,1.01611,1.02239,1.0128700000000002,1.0254299999999998,59.07707910750488,49.81406355645695,1.0261870337792,1.02039,1.02005,1.0531625,1.06006,0.99793,0.0019227939373129832,0.0019209477352489083,1.01935,1.01779,1.019968,0.0030576984809268914,1.020464,0.0031628018523955225,66036.88329,2022,8,9,0,1.02241702155808,51.64972931795856,0.9988748642093273,1,7.0,1.0176,1.02459,1.02219,1.0252,1.01591,1.01417,6.0,1,Buy,9.791346408044571,9.81017314955609,82836.0
2022-08-10,1.0212,1.03686,1.02019,1.02975,101924,0.011763206713802083,55.516859268640125,0.010611428571428525,-0.0022634542453081608,-0.004364778481432757,1.022546,1.0188739999999998,1.0346014,1.0908415,1.1402752999999999,1.0234030931816172,1.0222055191601152,1.0214144877161069,1.0300447839483546,1.0128552160516453,1.07739,1.04600106,1.02660894,1.01280438,1.00458738,0.99522,1.0289333333333333,1.0210066666666666,1.0376766666666666,1.0122633333333333,1.0456033333333332,1.0216433333333332,1.0185366666666664,1.0244166666666665,1.0157633333333331,1.0275233333333333,73.86029411764714,60.6917680865449,1.01225,1.0245549999999999,1.0160399999999998,1.0466175,1.05251,0.99963,0.008263896368389645,0.008229937337793293,1.02131,1.01935,1.022546,0.004748566099388462,1.02145,0.004297391974177364,104956.239,2022,8,10,0,1.0234634542453083,54.36433535902871,0.9972909737016122,1,7.0,1.01913,1.0176,1.02475,1.02219,1.01887,1.01591,7.0,1,Buy,9.711094925952903,9.791346408044571,64659.0
