time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2022-08-04,1.28373,1.28759,1.2818,1.28637,78434,0.0040729762616749715,35.553984802968756,0.008487857142857094,-0.0017778972239008706,-0.0008733526258308589,1.2843579999999999,1.2908765,1.2858212,1.2732041,1.261150625,1.285153972813438,1.2855037891905041,1.2867875958750867,1.2922201506724407,1.2776158493275593,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.2852533333333334,1.2829166666666667,1.2887066666666667,1.2794633333333334,1.2910433333333333,1.2854866666666667,1.2817933333333333,1.2877333333333334,1.2795466666666666,1.2914266666666667,37.35453840186214,27.198160900101005,1.2769888,1.285695,1.299555,1.2873575,1.276875,1.30209,0.0018145852154138886,0.0018129408445953612,1.28404,1.28788,1.2843579999999999,0.0030853395274409758,1.284918,0.0036510753362203846,100895.14458000001,2022,8,4,0,1.285507897223901,27.69584320921748,0.9990946781594904,0,5.0,1.28745,1.28421,1.28918,1.28873,1.28324,1.28325,4.0,1,Buy,7.773813133079907,7.787919379458584,85568.0
2022-08-05,1.28573,1.29847,1.28569,1.29356,74145,0.007361226491683545,45.92231377164954,0.008479999999999963,-0.0010859027332978943,-0.0009158626473242661,1.287118,1.2908674999999998,1.2862528,1.2734804,1.2612013,1.2879559818756254,1.287294058259281,1.2877550821786459,1.2933359100964932,1.2769220899035068,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.2925733333333334,1.2866766666666667,1.2994566666666667,1.2797933333333333,1.3053533333333334,1.2852533333333334,1.2829166666666667,1.2887066666666667,1.2794633333333334,1.2910433333333333,75.66351776878128,44.28141253126105,1.277476448,1.287605,1.299555,1.28629,1.276875,1.2983799999999999,0.005589371642684471,0.005573809068082812,1.28637,1.28404,1.287118,0.0039851122944752045,1.285129,0.004103455048246612,95911.0062,2022,8,5,0,1.286815902733298,35.71691861561101,0.9977527909724462,0,5.0,1.28373,1.28745,1.28759,1.28918,1.2818,1.28324,5.0,1,Buy,7.730603914777822,7.773813133079907,78434.0
2022-08-08,1.29301,1.29502,1.28387,1.2856,66641,0.008921198807444892,48.7330478229836,0.008404285714285689,-0.001166352602673948,-0.0009659606383942025,1.28749,1.290128,1.2866558000000001,1.2737233,1.261229375,1.2871706545837505,1.2869176008683296,1.2874472132959824,1.293425456179257,1.2770145438207434,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.2881633333333335,1.281306666666667,1.292456666666667,1.2770133333333336,1.2993133333333335,1.2925733333333334,1.2866766666666667,1.2994566666666667,1.2797933333333333,1.3053533333333334,40.77312471237956,51.26372696100764,1.27873606112,1.287605,1.299555,1.2858225,1.276875,1.3174299999999999,-0.006153560716163131,-0.006172571902023171,1.29356,1.28637,1.28749,0.0036649010900125993,1.2852200000000003,0.004102728089628375,85673.66960000001,2022,8,8,0,1.294176352602674,37.68961401921377,0.9994929064548714,0,5.0,1.28573,1.28373,1.29847,1.28759,1.28569,1.2818,5.0,-1,Sell,7.778469197261979,7.730603914777822,74145.0
2022-08-09,1.2846600000000001,1.29004,1.28436,1.28847,58668,0.0064201540338850414,50.379965457685664,0.008437142857142841,-0.0009871454906162924,-0.0009701976088386205,1.287608,1.289447,1.2871236,1.2739620500000002,1.261276525,1.2876037697225005,1.2872625784531453,1.2875933256822707,1.2934554375693372,1.2770065624306628,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.2876233333333333,1.2852066666666666,1.2908866666666667,1.2819433333333332,1.2933033333333335,1.2881633333333335,1.281306666666667,1.292456666666667,1.2770133333333336,1.2993133333333335,53.980671882190535,56.80577145445044,1.2803147762304001,1.287605,1.299555,1.2858225,1.27982,1.3166,0.002232420659614043,0.0022299325109881576,1.2856,1.29356,1.287608,0.003690009485025072,1.285231,0.0041122187846686096,75591.95796,2022,8,9,0,1.2856471454906164,39.216575169839224,0.9994714362289729,0,5.0,1.29301,1.28573,1.29502,1.29847,1.28387,1.28569,5.0,1,Buy,7.7611430611500465,7.778469197261979,66641.0
2022-08-10,1.28857,1.28953,1.27511,1.27756,69351,0.008186319375188834,43.38191552647238,0.00891571428571428,-0.001705804927145227,-0.0011173190724999417,1.2863120000000001,1.2884295,1.2873606000000002,1.2741551,1.2612698,1.284255846481667,1.285106449908002,1.2861599934419465,1.2941905205996325,1.2753134794003673,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.2807333333333333,1.2719366666666665,1.2863566666666666,1.2663133333333332,1.2951533333333334,1.2876233333333333,1.2852066666666666,1.2908866666666667,1.2819433333333332,1.2933033333333335,10.488013698630388,35.08060343106681,1.29847,1.2867899999999999,1.29874,1.2875925,1.280055,1.32275,-0.008467407079714717,-0.008503459227435832,1.28847,1.2856,1.2863120000000001,0.005794356737341977,1.284752,0.004719260299816291,88600.06356,2022,8,10,0,1.2902758049271452,33.66671234505878,1.0006638982361888,0,5.0,1.2846600000000001,1.29301,1.29004,1.29502,1.28436,1.28387,5.0,-1,Sell,7.827421021321895,7.7611430611500465,58668.0
2022-08-11,1.27702,1.27919,1.27277,1.27613,73315,0.008319033132501,37.97110552763814,0.008619285714285718,-0.002363491893917047,-0.0013665536367833628,1.2842639999999999,1.286657,1.2877432,1.27430625,1.2612526,1.281547230987778,1.2831116832617795,1.2847271372359543,1.2949588143818194,1.273663185618181,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.2760300000000002,1.2728700000000004,1.2792900000000005,1.2696100000000001,1.2824500000000003,1.2807333333333333,1.2719366666666665,1.2863566666666666,1.2663133333333332,1.2951533333333334,13.073929961089581,25.84753851397015,1.2980028,1.28562,1.29757,1.2875925,1.280055,1.32673,-0.0011193212060490731,-0.0011199481138813776,1.27756,1.28847,1.2842639999999999,0.007365400871615127,1.2843110000000002,0.005323907190909599,93559.47095,2022,8,11,0,1.279383491893917,29.73415101379629,1.0012138397914423,0,5.0,1.28857,1.2846600000000001,1.28953,1.29004,1.27511,1.28436,5.0,-1,Sell,7.83619223746797,7.827421021321895,69351.0
2022-08-12,1.27607,1.28029,1.27392,1.27724,62921,0.00445888629295293,43.5809064277098,0.008275000000000001,-0.0027632923163858347,-0.0016459013727038573,1.281,1.285383,1.2880998,1.27446445,1.261250575,1.2801114873251853,1.2818068647591618,1.2836575462022466,1.2952888865136591,1.2728291134863405,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.27715,1.27401,1.28038,1.27078,1.28352,1.2760300000000002,1.2728700000000004,1.2792900000000005,1.2696100000000001,1.2824500000000003,17.392996108949276,13.651646589556398,1.2969934879999998,1.28562,1.29757,1.2875925,1.280055,1.3250899999999999,0.0008698173383590024,0.0008694392664777153,1.27613,1.27756,1.281,0.0056269218938601135,1.2840589999999998,0.005614943256829694,80365.21803999999,2022,8,12,0,1.2788332923163859,34.152441815660424,1.0022412448232358,0,6.0,1.27702,1.28857,1.27919,1.28953,1.27277,1.27511,5.0,1,Buy,7.829382105164261,7.83619223746797,73315.0
2022-08-15,1.27698,1.29339,1.27671,1.29022,61659,0.00955271260671153,51.381051381051364,0.008859285714285736,-0.002009594159443795,-0.001718639930051845,1.281924,1.2849735,1.2887458,1.27469505,1.2612622,1.2834809915501237,1.283676450368237,1.2845950396019257,1.2965842501493268,1.2728297498506729,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.2867733333333333,1.2801566666666666,1.2968366666666666,1.2700933333333333,1.3034533333333334,1.27715,1.27401,1.28038,1.27078,1.28352,67.89883268482461,32.78858625162113,1.2955400787199998,1.28562,1.29757,1.2875925,1.280055,1.33677,0.010162537972503216,0.010111246591182978,1.27724,1.27613,1.281924,0.006823278537447961,1.2847069999999998,0.00593862507466348,79553.67498,2022,8,15,0,1.2789895941594438,40.23637909838162,0.9990361125253301,0,6.0,1.27607,1.27702,1.28029,1.27919,1.27392,1.27277,6.0,1,Buy,7.750616173985832,7.829382105164261,62921.0
2022-08-16,1.29039,1.29287,1.28309,1.28429,67833,0.010236197749457297,51.44216473386845,0.008820714285714308,-0.00186923698053576,-0.0017487593401486284,1.281088,1.284837,1.2893678,1.2748986,1.2612772749999999,1.283750661033416,1.283812794730851,1.2845514625159364,1.2960141439882302,1.2726818560117699,1.32237,1.29539698,1.27873302,1.26687054,1.25980954,1.25176,1.28675,1.2806300000000002,1.29041,1.2769700000000002,1.29653,1.2867733333333333,1.2801566666666666,1.2968366666666666,1.2700933333333333,1.3034533333333334,44.824902723735214,43.37224383916968,1.2937184724223998,1.28562,1.29757,1.2880425,1.280055,1.34673,-0.00459611539117355,-0.00460671000469298,1.29022,1.27724,1.281088,0.006030793480098724,1.284348,0.00583307199411514,87117.24356999999,2022,8,16,0,1.2922592369805357,39.86559469142543,1.0005774528392442,0,5.0,1.27698,1.27607,1.29339,1.28029,1.27671,1.27392,6.0,-1,Sell,7.7864033824136305,7.750616173985832,61659.0
2022-08-17,1.28412,1.29365,1.28272,1.29139,78776,0.007395900287691948,57.47760165403175,0.00906714285714286,-0.0011715869175106253,-0.0016333248556210278,1.2838539999999998,1.285005,1.2900812000000002,1.2751086,1.261309375,1.2862971073556109,1.2854966181239953,1.2855283964422313,1.2975608062530029,1.272605193746997,1.32237,1.2965697200000001,1.28063028,1.26928356,1.2625295600000002,1.2548300000000001,1.2892533333333331,1.2848566666666663,1.2957866666666662,1.2783233333333333,1.300183333333333,1.28675,1.2806300000000002,1.29041,1.2769700000000002,1.29653,72.45136186770443,61.7250324254214,1.27277,1.28562,1.29757,1.2880425,1.280055,1.34876,0.005528346401513673,0.00551312118229473,1.28429,1.29022,1.2838539999999998,0.007087180680608498,1.285083,0.006238903126501421,101730.53864,2022,8,17,0,1.2852915869175106,44.760304063507895,0.9977279361464977,1,6.0,1.29039,1.27698,1.29287,1.29339,1.28309,1.27671,5.0,1,Buy,7.743594111771038,7.7864033824136305,67833.0
2022-08-18,1.29086,1.29669,1.28808,1.29462,67919,0.0069635796399608535,59.90666666666677,0.009206428571428584,-0.00035397975226270084,-0.0013774558349493626,1.2875519999999998,1.2854130000000001,1.2905778,1.2752921499999998,1.261340175,1.2890714049037406,1.287524036318663,1.286827196950484,1.2997773420495533,1.2720386579504468,1.32237,1.3016465000000002,1.2888435,1.2797295000000002,1.2743045000000002,1.2681200000000001,1.29313,1.2895699999999999,1.29818,1.2845199999999999,1.30174,1.2892533333333331,1.2848566666666663,1.2957866666666662,1.2783233333333333,1.300183333333333,85.01945525291868,67.43190661478609,1.2731876,1.28473,1.29757,1.2880425,1.280055,1.35946,0.00250118089810214,0.002498058151112505,1.29139,1.28429,1.2875519999999998,0.006869917757846602,1.285908,0.006934671024776575,87929.29578,2022,8,18,0,1.2912139797522626,46.40833759405883,0.9970075864969775,1,6.0,1.28412,1.29039,1.29365,1.29287,1.28272,1.28309,6.0,1,Buy,7.724274304429099,7.743594111771038,78776.0
2022-08-19,1.29453,1.3009,1.29407,1.29929,61152,0.005455570487999428,60.27216276919025,0.00906142857142857,0.0006631652319317727,-0.0009693316215731354,1.2919620000000003,1.285805,1.2909994,1.27551415,1.2613981250000001,1.2924776032691605,1.2901386949145157,1.2886075973861293,1.3021164083910266,1.2708455916089734,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.2980866666666666,1.2952733333333333,1.3021033333333332,1.2912566666666667,1.3049166666666665,1.29313,1.2895699999999999,1.29818,1.2845199999999999,1.30174,94.27657305367974,83.91579672476759,1.2741276959999999,1.286835,1.2931650000000001,1.2958200000000002,1.2870650000000001,1.37393,0.0036072361001684428,0.003600745627788508,1.29462,1.29139,1.2919620000000003,0.005544949954648672,1.286481,0.007817704195513355,79454.18208,2022,8,19,0,1.2938668347680682,46.55910853297355,0.9964580861747129,1,6.0,1.29086,1.28412,1.29669,1.29365,1.28808,1.28272,6.0,1,Buy,7.696511171485966,7.724274304429099,67919.0
2022-08-22,1.29821,1.30609,1.29714,1.30527,62971,0.005669643557498079,61.21501354314465,0.009309285714285718,0.0019295532938286009,-0.0003895546384927882,1.294972,1.286834,1.2913077999999998,1.2757843,1.261476575,1.2967417355127737,1.2935012071557344,1.2909879406166822,1.3080394716139114,1.2688565283860886,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.3028333333333333,1.2995766666666666,1.3085266666666666,1.2938833333333333,1.3117833333333333,1.2980866666666666,1.2952733333333333,1.3021033333333332,1.2912566666666667,1.3049166666666665,97.53901560624237,92.27834797094691,1.2757340342399999,1.2894299999999999,1.2894299999999999,1.299295,1.2870650000000001,1.37239,0.004602513680548537,0.0045919545012408055,1.29929,1.29462,1.294972,0.007933373809391919,1.288448,0.009795735806955669,82194.15716999999,2022,8,22,0,1.2962804467061715,47.15339855889621,0.9974286808145969,1,7.0,1.29453,1.29086,1.3009,1.29669,1.29407,1.28808,6.0,1,Buy,7.661250162801568,7.696511171485966,61152.0
2022-08-23,1.30551,1.30631,1.29334,1.29577,79352,0.008089819017308876,57.05012621709344,0.009811428571428582,0.002141913703647136,0.00011673902993519656,1.297268,1.2872045,1.2913138000000002,1.2759829999999999,1.2615431750000001,1.2964178236751827,1.294005383343349,1.2916710919571561,1.3093096794022325,1.2690463205977673,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.2984733333333334,1.2906366666666667,1.3036066666666668,1.2855033333333332,1.3114433333333335,1.3028333333333333,1.2995766666666666,1.3085266666666666,1.2938833333333333,1.3117833333333333,68.57483601669662,86.79680822553955,1.2781625115008,1.2895400000000001,1.2895400000000001,1.3029674999999998,1.2870650000000001,1.3603399999999999,-0.007278187654661372,-0.007304802881470884,1.30527,1.29929,1.297268,0.0052897844946213106,1.289178,0.010065839701116259,102821.94104,2022,8,23,0,1.3033680862963528,43.69949385075062,0.9979820928204919,1,6.0,1.29821,1.29453,1.30609,1.3009,1.29714,1.29407,7.0,-1,Sell,7.71741898639419,7.661250162801568,62971.0
2022-08-24,1.2959800000000001,1.30187,1.29514,1.29714,77174,0.007643064980029275,56.54870485224371,0.00987857142857145,0.0023931714184204367,0.0005720255076322446,1.2984180000000003,1.287944,1.2914742000000001,1.27616365,1.26161095,1.2966585491167886,1.2947019648226046,1.2924523645347052,1.3100153601586173,1.2722566398413828,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.29805,1.2942299999999998,1.30096,1.2913199999999998,1.30478,1.2984733333333334,1.2906366666666667,1.3036066666666668,1.2855033333333332,1.3114433333333335,72.6595110316038,79.59112088484757,1.28097726035072,1.2901150000000001,1.2895400000000001,1.3033525000000001,1.2870650000000001,1.36838,0.001057286401136004,0.001056727867520987,1.29577,1.30527,1.2984180000000003,0.004206550843569041,1.291136,0.009439680079308576,100105.48236,2022,8,24,0,1.2935868285815797,43.63393328002261,0.998929156384839,1,7.0,1.30551,1.29821,1.30631,1.30609,1.29334,1.29714,6.0,1,Buy,7.709268082088286,7.71741898639419,79352.0
2022-08-25,1.29607,1.29758,1.28948,1.29233,76497,0.005557955488032073,49.229805886036274,0.009544285714285736,0.002179049440896197,0.0008934302942850351,1.2979600000000002,1.2885335,1.2914266,1.2763263999999999,1.2616657,1.2952156994111925,1.2941748615286925,1.2924348838868904,1.3084186894241965,1.2770933105758036,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.29313,1.2886799999999998,1.2967799999999998,1.28503,1.3012299999999999,1.29805,1.2942299999999998,1.30096,1.2913199999999998,1.30478,58.318425760286075,66.51759093619548,1.2840171891086336,1.2915100000000002,1.2895400000000001,1.3030300000000001,1.2870650000000001,1.38351,-0.0037081579474844695,-0.0037150502088375502,1.29714,1.29577,1.2979600000000002,0.004805476042967379,1.292756,0.007831344712098193,98859.36801,2022,8,25,0,1.2938909505591039,37.98390973175544,1.0000888213451593,1,7.0,1.2959800000000001,1.30551,1.30187,1.30631,1.29514,1.29334,7.0,-1,Sell,7.737961666137907,7.709268082088286,77174.0
2022-08-26,1.29216,1.3042799999999999,1.2904,1.30416,76805,0.008304030410768454,61.08456760630674,0.009739285714285728,0.002930161288238642,0.0013007764930757565,1.2989339999999998,1.2897535,1.2914566000000003,1.2765252,1.26175365,1.298197132940795,1.296393781188983,1.2941099004744776,1.3082508809257494,1.2826451190742505,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.2996133333333333,1.2949466666666667,1.3088266666666666,1.2857333333333334,1.3134933333333332,1.29313,1.2886799999999998,1.2967799999999998,1.28503,1.3012299999999999,93.58974358974332,74.85589346054438,1.287138182633425,1.294515,1.2895400000000001,1.3030300000000001,1.2870650000000001,1.36225,0.009154008651041101,0.009112364660556762,1.29233,1.29714,1.2989339999999998,0.00557445333638461,1.295448,0.006401440462874686,100166.0088,2022,8,26,0,1.2892298387117613,47.27322282558409,0.9989812642105249,1,7.0,1.29607,1.2959800000000001,1.29758,1.30187,1.28948,1.29514,7.0,1,Buy,7.6677708256655635,7.737961666137907,76497.0
2022-08-29,1.30319,1.30759,1.29905,1.30107,76424,0.008164992098928243,57.50536097212294,0.009943571428571432,0.0032387513533849166,0.0016883714651375885,1.298094,1.29062,1.2915214,1.2766806,1.2618470499999999,1.2991547552938634,1.2974329409247645,1.295104200406695,1.3092050797205272,1.283860920279473,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.30257,1.29755,1.30609,1.29403,1.31111,1.2996133333333333,1.2949466666666667,1.3088266666666666,1.2857333333333334,1.3134933333333332,81.27512923607102,77.72776619536678,1.290205673412077,1.295155,1.2901799999999999,1.3022175,1.2870650000000001,1.35096,-0.002369341185130658,-0.0023721525155015553,1.30416,1.29233,1.298094,0.004614859694458,1.2965330000000002,0.006336039860263581,99432.97368,2022,8,29,0,1.2999512486466152,44.12661313555425,1.0003889183507353,1,6.0,1.29216,1.29607,1.3042799999999999,1.29758,1.2904,1.28948,7.0,-1,Sell,7.685981538272346,7.6677708256655635,76805.0
2022-08-30,1.30049,1.31082,1.29718,1.30924,83328,0.007735779147252059,69.5073891625616,0.009887857142857146,0.004095353240853861,0.0021697678202808428,1.300788,1.291688,1.2918729999999998,1.27689195,1.26194725,1.3025165035292423,1.3000567318303724,1.2971236003485958,1.3107778966425303,1.2872781033574698,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.3057466666666666,1.3006733333333331,1.3143133333333332,1.2921066666666665,1.3193866666666667,1.30257,1.29755,1.30609,1.29403,1.31111,95.84756898817311,90.23748060466248,1.2933348521979031,1.29945,1.291795,1.3022175,1.2870650000000001,1.36175,0.006279446916768405,0.006259813339117346,1.30107,1.30416,1.300788,0.006475567156591152,1.299028,0.00587494832126508,109096.35072,2022,8,30,0,1.296394646759146,53.44707699602581,0.9975489118065923,1,7.0,1.30319,1.29216,1.30759,1.3042799999999999,1.29905,1.2904,6.0,1,Buy,7.638019003391281,7.685981538272346,76424.0
2022-08-31,1.30912,1.31407,1.30629,1.31329,89357,0.00755035513879694,72.16654736339787,0.009985000000000006,0.005042886306638961,0.0027443915175524667,1.304018,1.2931504999999999,1.2922451999999998,1.277126,1.2620556,1.306107669019495,1.3029974580902897,1.299433086013082,1.3146797112994675,1.2877562887005325,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.3112166666666667,1.3083633333333333,1.3161433333333334,1.3034366666666666,1.3189966666666668,1.3057466666666666,1.3006733333333331,1.3143133333333332,1.2921066666666665,1.3193866666666667,98.05728518057285,91.72666113493896,1.2968318817583224,1.3017750000000001,1.29342,1.30199,1.2870650000000001,1.37465,0.003093397696373623,0.0030886229859044306,1.30924,1.30107,1.304018,0.008039892412184935,1.301218,0.0067308556497338,117351.65453,2022,8,31,0,1.304077113693361,55.12599865818096,0.9970927204920805,1,7.0,1.30049,1.30319,1.31082,1.30759,1.29718,1.29905,7.0,1,Buy,7.614464436643848,7.638019003391281,83328.0
2022-09-01,1.31262,1.32078,1.31208,1.31539,86247,0.005717912221096425,72.49145147977845,0.010151428571428589,0.005895308095426266,0.003374574833127227,1.30863,1.2946015000000002,1.2925628,1.27738025,1.2621745,1.30920177934633,1.3057513562924477,1.3017126451540706,1.3185252688383382,1.2880647311616615,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.3160833333333333,1.3113866666666665,1.3200866666666666,1.3073833333333331,1.3247833333333334,1.3112166666666667,1.3083633333333333,1.3161433333333334,1.3034366666666666,1.3189966666666668,87.7694576809621,93.89143728323599,1.300279505406658,1.3051300000000001,1.296775,1.2993875,1.2870650000000001,1.37401,0.0015990375316952132,0.0015977604324198514,1.31329,1.30924,1.30863,0.006019131997181072,1.3032949999999999,0.0076151344191691716,113448.44133,2022,9,1,0,1.3067246919045736,55.226532796832636,0.9960927530928891,1,7.0,1.30912,1.30049,1.31407,1.31082,1.30629,1.29718,7.0,1,Buy,7.602308060727236,7.614464436643848,89357.0
2022-09-02,1.31569,1.31698,1.30745,1.31251,87969,0.006475525947617472,64.91768170258345,0.009640714285714305,0.0062662333362664135,0.003952906533755064,1.3103000000000002,1.295549,1.293025,1.27754995,1.262301775,1.31030451956422,1.3072532771163483,1.3032551244177748,1.3205796203640912,1.2886543796359087,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.3123133333333334,1.3076466666666668,1.3171766666666669,1.3027833333333334,1.3218433333333335,1.3160833333333333,1.3113866666666665,1.3200866666666666,1.3073833333333331,1.3247833333333334,78.27115081450341,88.0326312253461,1.3043796043253264,1.3051300000000001,1.296775,1.2959774999999998,1.2870650000000001,1.37802,-0.002189464721489398,-0.002191865103714204,1.31539,1.31329,1.3103000000000002,0.005613572837283051,1.304617,0.007981310182045674,115460.19219,2022,9,2,0,1.3094237666637336,49.341168286285864,0.9984175858276757,1,6.0,1.31262,1.30912,1.32078,1.31407,1.31208,1.30629,7.0,-1,Sell,7.618989569603279,7.602308060727236,86247.0
2022-09-05,1.31295,1.31735,1.31268,1.31414,69133,0.005409210403985396,71.19727311461455,0.009287857142857165,0.006615462703462693,0.0044854177676965905,1.312914,1.296976,1.2935607999999998,1.27775205,1.262432775,1.3115830130428134,1.308783659979382,1.304810106643807,1.322575161387274,1.288432838612726,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.3147233333333335,1.312096666666667,1.3167666666666669,1.3100533333333335,1.3193933333333334,1.3123133333333334,1.3076466666666668,1.3171766666666669,1.3027833333333334,1.3218433333333335,82.5538623226485,82.86482360603799,1.3076596834602612,1.3051300000000001,1.296775,1.2947600000000001,1.2870650000000001,1.37951,0.0012418952998454191,0.0012411247857434479,1.31251,1.31539,1.312914,0.002314979481436442,1.305504,0.008535580693637,90850.44062000001,2022,9,5,0,1.3063345372965374,54.226949323747704,0.9979105931746728,1,6.0,1.31569,1.31262,1.31698,1.32078,1.30745,1.31208,6.0,1,Buy,7.6095393184896585,7.618989569603279,87969.0
2022-09-06,1.31391,1.31702,1.30962,1.31503,90860,0.0043182418998274595,68.41121495327106,0.009035714285714322,0.006884682718178103,0.0049652707577928935,1.314072,1.298304,1.2941082,1.2779387000000002,1.2625732,1.312732008695209,1.3101717355395195,1.3062700914089775,1.323957477457568,1.2909025225424322,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.31389,1.31076,1.31816,1.30649,1.32129,1.3147233333333335,1.312096666666667,1.3167666666666669,1.3100533333333335,1.3193933333333334,82.41590214067244,81.0803050926081,1.32078,1.3051300000000001,1.296775,1.2926250000000001,1.2870650000000001,1.3816899999999999,0.0006772489993454034,0.0006770197697330243,1.31414,1.31251,1.314072,0.0011948723778995062,1.30743,0.00826373872878395,119483.6258,2022,9,6,0,1.3070253172818218,52.066895718330066,0.9990769081809884,1,7.0,1.31295,1.31569,1.31735,1.31698,1.31268,1.30745,6.0,1,Buy,7.604389253477108,7.6095393184896585,69133.0
2022-09-07,1.31518,1.32086,1.31103,1.31196,100457,0.0057675949405584835,63.53841349156782,0.009122857142857179,0.006772251872520174,0.00532666698073835,1.313806,1.300024,1.2945572,1.2780875,1.262725,1.3124746724634728,1.3105691276418485,1.3070829354934095,1.3239272213140685,1.2938967786859312,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.3146166666666665,1.3083733333333332,1.3182033333333332,1.3047866666666665,1.3244466666666665,1.31389,1.31076,1.31816,1.30649,1.32129,71.6379859783304,78.86925014721709,1.30962,1.3056299999999998,1.296815,1.2926250000000001,1.2870650000000001,1.37526,-0.0023345475008174077,-0.0023372768054558293,1.31503,1.31414,1.313806,0.0015170794308368638,1.3089119999999999,0.007507610657034289,131795.56572,2022,9,7,0,1.3084077481274798,48.31157217382246,1.0002028231390478,1,6.0,1.31391,1.31295,1.31702,1.31735,1.30962,1.31268,7.0,-1,Sell,7.622183603158633,7.604389253477108,90860.0
2022-09-08,1.31186,1.31592,1.30771,1.30895,98158,0.005988090532595068,57.742866303302414,0.009221428571428618,0.006366874408001655,0.0055347084661910104,1.312518,1.301665,1.2949916,1.2782296499999999,1.2628462999999999,1.3112997816423153,1.3102093214992157,1.3073496589943512,1.3201120929843013,1.301035907015699,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.31086,1.3057999999999998,1.31401,1.3026499999999999,1.31907,1.3146166666666665,1.3083733333333332,1.3182033333333332,1.3047866666666665,1.3244466666666665,62.045889101338815,72.0332590734472,1.32086,1.3090199999999999,1.296815,1.2926250000000001,1.2870650000000001,1.38803,-0.0022942772645506704,-0.002296913151042039,1.31196,1.31503,1.312518,0.002344305867303425,1.3105740000000001,0.0047690464921505546,128483.91410000001,2022,9,8,0,1.3054931255919984,44.016027856099285,1.001068622198553,1,6.0,1.31518,1.31391,1.32086,1.31702,1.31103,1.30962,6.0,-1,Sell,7.6397112189159255,7.622183603158633,100457.0
2022-09-09,1.3090899999999999,1.3094299999999999,1.29818,1.30209,88170,0.007099806524839399,47.4865633891875,0.00938571428571433,0.005429477540837446,0.005513662281120298,1.310434,1.3029075,1.2952645999999999,1.2783157,1.2629184500000001,1.3082298544282103,1.3084050278327233,1.3065982791380155,1.320589080892713,1.3001449191072871,1.32237,1.3034228,1.2917172,1.2833843999999999,1.2784244,1.27277,1.3032333333333332,1.2970366666666666,1.3082866666666666,1.2919833333333333,1.3144833333333332,1.31086,1.3057999999999998,1.31401,1.3026499999999999,1.31907,40.18483110261321,57.95623539409413,1.320597,1.3090199999999999,1.296815,1.2926250000000001,1.2870650000000001,1.37146,-0.005240841896176351,-0.00525462327985686,1.30895,1.31196,1.310434,0.0052204147344326116,1.310367,0.005111040446356496,114805.2753,2022,9,9,0,1.3036605224591624,36.27448333513166,1.0016592489569307,0,5.0,1.31186,1.31518,1.31592,1.32086,1.30771,1.31103,6.0,-1,Sell,7.679960678601327,7.6397112189159255,98158.0
