time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2022-05-27,1.25955,1.26665,1.2582,1.2629299999999999,84944,0.005395792561365833,65.45117428924587,0.011991428571428622,-0.004626842833142408,-0.010256581481329926,1.25873,1.243592,1.2775694,1.3331579,1.355909275,1.257801447445599,1.254242698738019,1.2515874888699503,1.2716503745650454,1.2295036254349547,1.32985,1.28619122,1.2592187799999999,1.24001806,1.22858906,1.21556,1.2625933333333332,1.2585366666666664,1.2669866666666665,1.2541433333333332,1.2710433333333333,1.259356666666667,1.2566333333333337,1.2635333333333338,1.2524566666666668,1.266256666666667,92.71873165002904,94.91915674837018,1.2387957780494232,1.2490999999999999,1.259535,1.309785,1.3308200000000001,1.2101899999999999,0.0016814587447750995,0.0016800466756889195,1.26081,1.25777,1.25873,0.003566265553768645,1.250577,0.01053668728252263,107278.32591999999,2022,5,27,0,1.2641768428331424,51.96393496823935,0.9968942763701916,1,8.0,1.25633,1.25305,1.26208,1.25908,1.25518,1.24814,8.0,1,Buy,7.918095223013154,7.931409173467851,95369.0
2022-05-30,1.26216,1.26599,1.26081,1.2653400000000001,71079,0.004897509314518704,67.1999184837986,0.011760714285714331,-0.0032038607975497513,-0.008846037344573891,1.2600580000000001,1.2444005,1.2765408,1.3326231999999998,1.35579205,1.260314298297066,1.2567087656851261,1.2535521333171005,1.2723770352737982,1.235408964726202,1.32985,1.28619122,1.2592187799999999,1.24001806,1.22858906,1.21556,1.2640466666666665,1.2621033333333331,1.267283333333333,1.2588666666666666,1.2692266666666665,1.2625933333333332,1.2585366666666664,1.2669866666666665,1.2541433333333332,1.2710433333333333,97.43589743589759,95.80820682915805,1.243809538000527,1.249815,1.24977,1.30229,1.323325,1.19552,0.0019082609487464097,0.0019064425317973583,1.2629299999999999,1.26081,1.2600580000000001,0.004629964362714264,1.2538930000000001,0.009242017636899027,89939.10186000001,2022,5,30,0,1.2653638607975497,53.24199664368907,0.9982157489009875,1,8.0,1.25955,1.25633,1.26665,1.26208,1.2582,1.25518,8.0,1,Buy,7.903014209619548,7.918095223013154,84944.0
2022-05-31,1.26508,1.2655,1.25603,1.2602,113411,0.005840860820865433,68.41286307053942,0.011274285714285761,-0.0024625060882101923,-0.007569331093301152,1.2614100000000001,1.244937,1.2752203999999998,1.3320613000000001,1.3556431500000001,1.2602761988647109,1.2574845955328757,1.2545018285575147,1.273547900276348,1.2364220997236521,1.32985,1.28619122,1.2592187799999999,1.24001806,1.22858906,1.21556,1.260576666666667,1.2556533333333337,1.2651233333333338,1.2511066666666668,1.270046666666667,1.2640466666666665,1.2621033333333331,1.267283333333333,1.2588666666666666,1.2692266666666665,87.37522019964757,92.50994976185807,1.2483776304004215,1.25008,1.2464,1.2960099999999999,1.317,1.19211,-0.0040621493037446,-0.004070422243773095,1.2653400000000001,1.2629299999999999,1.2614100000000001,0.0028648298378805732,1.254985,0.009281450138173887,142920.5422,2022,5,31,0,1.2675425060882102,54.077894734356256,0.9982753963620301,1,7.0,1.26216,1.25955,1.26599,1.26665,1.26081,1.2582,8.0,-1,Sell,7.935248373274084,7.903014209619548,71079.0
2022-06-01,1.25994,1.26166,1.24587,1.24836,91467,0.010021462618133428,63.98564082662258,0.011777857142857189,-0.0027981113035344674,-0.006615087135347816,1.259528,1.244176,1.2737778,1.3314212999999997,1.355463925,1.2563041325764739,1.255456907636681,1.2536244244778698,1.2693075977307176,1.2434544022692824,1.32249,1.28164274,1.25640726,1.23844302,1.22775002,1.21556,1.2519633333333333,1.2422666666666666,1.2580566666666666,1.2361733333333333,1.2677533333333333,1.260576666666667,1.2556533333333337,1.2651233333333338,1.2511066666666668,1.270046666666667,64.20043061264413,83.00384941606309,1.26665,1.2552150000000002,1.2411050000000001,1.289705,1.310695,1.20234,-0.00939533407395654,-0.00943974863715098,1.2602,1.2653400000000001,1.259528,0.00656072175907514,1.256381,0.006463298865358843,114183.74411999999,2022,6,1,0,1.2627381113035345,50.78467294206278,1.0008811651055773,1,7.0,1.26508,1.26216,1.2655,1.26599,1.25603,1.26081,7.0,-1,Sell,8.010509788842963,7.935248373274084,113411.0
2022-06-02,1.24832,1.2586300000000001,1.24692,1.25747,69288,0.010566191767398399,64.90166414523442,0.0118671428571429,-0.002302438907523019,-0.005752557489782857,1.25886,1.245274,1.2725536,1.33085935,1.355295375,1.2566927550509828,1.2559042614951963,1.2541737924096026,1.2685756002389508,1.2462623997610494,1.32249,1.28164274,1.25640726,1.23844302,1.22775002,1.21556,1.2543400000000002,1.2500500000000003,1.2617600000000004,1.2426300000000001,1.2660500000000003,1.2519633333333333,1.2422666666666666,1.2580566666666666,1.2361733333333333,1.2677533333333333,79.57730812013358,77.05098631080843,1.2662344,1.2562600000000002,1.2411050000000001,1.2848475000000001,1.307265,1.20336,0.00729757441763601,0.007271075959663877,1.24836,1.2602,1.25886,0.0065675908825077135,1.257419,0.0055783001194753224,87127.58136000001,2022,6,2,0,1.2506224389075231,51.99120749906628,1.000136516258897,1,7.0,1.25994,1.26508,1.26166,1.2655,1.24587,1.25603,7.0,1,Buy,7.9524760034036595,8.010509788842963,91467.0
2022-06-03,1.25757,1.25899,1.24852,1.24862,73257,0.008337433287142001,57.58442517069567,0.011811428571428615,-0.002593835874664885,-0.005120813166759263,1.2559980000000002,1.2460225,1.2711602,1.33022405,1.3551001249999999,1.2540018367006553,1.254285536718486,1.2533803934939454,1.2687052333251811,1.2460227666748187,1.3184,1.27911512,1.25484488,1.23756776,1.22728376,1.21556,1.2520433333333332,1.2450966666666663,1.2555666666666663,1.2415733333333332,1.2625133333333332,1.2543400000000002,1.2500500000000003,1.2617600000000004,1.2426300000000001,1.2660500000000003,48.63247863247885,64.13673912175219,1.265419824,1.2562600000000002,1.2411050000000001,1.2784575,1.302715,1.18909,-0.007037941263012271,-0.007062824391017189,1.25747,1.24836,1.2559980000000002,0.00741401510653865,1.257364,0.005670616662590571,91470.15534,2022,6,3,0,1.260163835874665,45.79023447656645,1.0021053621712466,1,6.0,1.24832,1.25994,1.2586300000000001,1.26166,1.24692,1.24587,7.0,-1,Sell,8.00884176130448,7.9524760034036595,69288.0
2022-06-06,1.24874,1.25774,1.24765,1.25296,78094,0.007756662939572674,51.92428362267314,0.011222142857142911,-0.0024463681324009556,-0.004585924159887601,1.2535219999999998,1.2470240000000001,1.270031,1.32961065,1.354916925,1.253654557800437,1.2539909730032668,1.2533203372805246,1.2684083494717338,1.2451716505282664,1.31823,1.27901006,1.25477994,1.23753138,1.22726438,1.21556,1.2527833333333334,1.2478266666666666,1.2579166666666668,1.2426933333333332,1.2628733333333335,1.2520433333333332,1.2450966666666663,1.2555666666666663,1.2415733333333332,1.2625133333333332,59.340659340659506,62.51681536442397,1.26424683456,1.2562600000000002,1.2411050000000001,1.2784575,1.302715,1.18881,0.0034758373244061502,0.0034698105631767386,1.24862,1.25747,1.2535219999999998,0.0052719559937436855,1.25679,0.005809174735866822,97848.65824,2022,6,6,0,1.251186368132401,41.58134088975538,1.0019343889713899,1,6.0,1.25757,1.24832,1.25899,1.2586300000000001,1.24852,1.24692,6.0,1,Buy,7.9811007534159115,8.00884176130448,73257.0
2022-06-07,1.25293,1.25995,1.24304,1.25889,99060,0.009939220069409371,64.1283027575862,0.011208571428571472,-0.0018299034553290738,-0.004034720018975896,1.25326,1.2483894999999998,1.2690219999999999,1.3290274,1.354741725,1.2553997052002914,1.2550796456692075,1.2541160033833068,1.2687647049637523,1.245905295036248,1.31823,1.27901006,1.25477994,1.23753138,1.22726438,1.21556,1.25396,1.24797,1.26488,1.23705,1.27087,1.2527833333333334,1.2478266666666666,1.2579166666666668,1.2426933333333332,1.2628733333333335,76.5841882920943,61.519108755077546,1.2627766877952,1.254845,1.2411050000000001,1.277435,1.302715,1.18896,0.004732792746775738,0.004721628295348767,1.25296,1.24862,1.25326,0.004874694862242038,1.257335,0.005714852481876119,124705.6434,2022,6,7,0,1.2547599034553292,51.18267002752444,1.0002130428403666,1,7.0,1.24874,1.25757,1.25774,1.25899,1.24765,1.24852,6.0,1,Buy,7.943505786843965,7.9811007534159115,78094.0
2022-06-08,1.25892,1.25976,1.25133,1.25357,100095,0.009467680338499342,54.08575031525851,0.01045857142857146,-0.0017504521732321088,-0.0035778664498271385,1.2543020000000003,1.249833,1.2678230000000001,1.3284113000000002,1.354544875,1.2547898034668612,1.254744168853828,1.2540380028999774,1.2685799112966383,1.2452500887033617,1.31757,1.27860218,1.2545278199999998,1.23739014,1.22718914,1.21556,1.2548866666666667,1.2500133333333334,1.2584433333333334,1.2464566666666668,1.2633166666666666,1.25396,1.24797,1.26488,1.23705,1.27087,44.599745870394294,60.17486450104935,1.26080301901568,1.254845,1.2411050000000001,1.2773925,1.302495,1.18243,-0.004225945078600968,-0.004234899621011883,1.25889,1.25296,1.2543020000000003,0.004053019861778829,1.256915,0.005832455648319144,125476.08915000001,2022,6,8,0,1.2606704521732321,42.96202325426437,0.9992113709995522,1,6.0,1.25293,1.24874,1.25995,1.25774,1.24304,1.24765,7.0,-1,Sell,7.977217068053639,7.943505786843965,99060.0
2022-06-09,1.25353,1.25586,1.2487,1.24955,120700,0.005766557843719511,50.23387493845399,0.010524285714285748,-0.0019889396055123854,-0.003260081080964188,1.252718,1.2513340000000002,1.2665278,1.3277427,1.35432825,1.253043202311241,1.2535899091085327,1.253396859628552,1.2679463259122337,1.2436316740877664,1.31669,1.2780583399999998,1.25419166,1.23720182,1.22708882,1.21556,1.2513699999999999,1.2468799999999998,1.2540399999999998,1.2442099999999998,1.25853,1.2548866666666667,1.2500133333333334,1.2584433333333334,1.2464566666666668,1.2633166666666666,27.573062261753407,49.58566547474732,1.2586714567337984,1.254515,1.2411050000000001,1.2760150000000001,1.301605,1.18639,-0.003206841261357618,-0.0032119941961737553,1.25357,1.25889,1.252718,0.004053019861777841,1.255789,0.006078662956116757,150820.685,2022,6,9,0,1.2555189396055124,40.07393116914153,1.0013037034387342,1,5.0,1.25892,1.25293,1.25976,1.25995,1.25133,1.24304,6.0,-1,Sell,8.002881037173383,7.977217068053639,100095.0
2022-06-10,1.2493400000000001,1.25175,1.23011,1.23112,116029,0.012290691559304016,34.70157532726887,0.011131428571428601,-0.0036233221851562636,-0.003332729301802603,1.2492180000000002,1.2515924999999999,1.2649282,1.32696955,1.35405935,1.2457354682074941,1.2485965959733032,1.2502144511101876,1.2713332575713707,1.2338827424286292,1.31669,1.2780583399999998,1.25419166,1.23720182,1.22708882,1.21556,1.23766,1.22357,1.24521,1.21602,1.2592999999999999,1.2513699999999999,1.2468799999999998,1.2540399999999998,1.2442099999999998,1.25853,2.764094143404365,24.978967425184013,1.2564830527910666,1.247805,1.2411050000000001,1.2666475,1.297285,1.19497,-0.014749309751510453,-0.014859162325194237,1.24955,1.25357,1.2492180000000002,0.010655255510777215,1.252608,0.009362628785685338,142845.62248,2022,6,10,0,1.2529633221851564,27.77592595071707,1.0028300271901291,0,4.0,1.25353,1.25892,1.25586,1.25976,1.2487,1.25133,5.0,-1,Sell,8.122685034765093,8.002881037173383,120700.0
2022-06-13,1.2315,1.232,1.21069,1.21322,148843,0.016867512164122703,30.433936563533948,0.011746428571428586,-0.006290450164248895,-0.003924273474291862,1.24127,1.2506445,1.262963,1.3261186500000002,1.3537535250000001,1.2348969788049962,1.240735130201458,1.2449295295230178,1.2765056825434606,1.2182863174565393,1.31669,1.276198,1.251182,1.233374,1.222774,1.21069,1.2186366666666666,1.2052733333333332,1.2265833333333331,1.1973266666666667,1.2399466666666665,1.23766,1.22357,1.24521,1.21602,1.2592999999999999,4.5210864903501085,11.619414298502617,1.252263364344496,1.236175,1.23867,1.2622825,1.291265,1.19974,-0.014539606212229494,-0.014646342148993716,1.23112,1.24955,1.24127,0.018842357867313468,1.247396,0.014554841271730304,180579.30445999998,2022,6,13,0,1.237790450164249,24.71290017339338,1.0065171003847115,0,3.0,1.2493400000000001,1.25353,1.25175,1.25586,1.23011,1.2487,4.0,-1,Sell,8.242528148233626,8.122685034765093,116029.0
2022-06-14,1.21309,1.22079,1.1934,1.19969,160507,0.018774343267869836,24.066797642436242,0.012921428571428592,-0.009387710544856986,-0.005016960888404887,1.22943,1.248165,1.2608132,1.3252255,1.3534271999999998,1.2231613192033308,1.2316139901566896,1.2384667395911582,1.28163486445474,1.2010551355452603,1.31473,1.26838194,1.23974806,1.21936462,1.20723162,1.1934,1.2046266666666667,1.1884633333333334,1.2158533333333335,1.1772366666666667,1.2320166666666668,1.2186366666666666,1.2052733333333332,1.2265833333333331,1.1973266666666667,1.2399466666666665,8.587030716723417,5.290737116825954,1.2447801587624867,1.226675,1.230025,1.2581725000000001,1.28499,1.19788,-0.011152140584560155,-0.011214791937647647,1.21322,1.23112,1.22943,0.023117319264998135,1.2413450000000001,0.020144932227369905,192558.64283,2022,6,14,0,1.222477710544857,19.839251533221972,1.0096978767013636,0,3.0,1.2315,1.2493400000000001,1.232,1.25175,1.21069,1.23011,3.0,-1,Sell,8.335486667389077,8.242528148233626,148843.0
2022-06-15,1.19937,1.22047,1.19824,1.2173,177052,0.019099726135860737,32.80916633741619,0.01401642857142858,-0.010302570267044509,-0.0060740827641328115,1.222176,1.2473100000000001,1.2590226,1.3244271500000002,1.3531396999999998,1.221207546135554,1.228433103455203,1.2354429196495642,1.2808475233518586,1.1956304766481416,1.31473,1.26838194,1.23974806,1.21936462,1.20723162,1.1934,1.2120033333333333,1.2035366666666667,1.2257666666666667,1.1897733333333333,1.2342333333333333,1.2046266666666667,1.1884633333333334,1.2158533333333335,1.1772366666666667,1.2320166666666668,32.627986348122896,15.245367851732132,1.2345041270099895,1.226675,1.230025,1.2581725000000001,1.28491,1.19998,0.014678792021272313,0.014572101346595846,1.19969,1.21322,1.222176,0.01896665837726344,1.238239,0.02130426167592928,215525.3996,2022,6,15,0,1.2096725702670446,27.355333497933238,1.0058984506781543,0,4.0,1.21309,1.2315,1.22079,1.232,1.1934,1.21069,3.0,1,Buy,8.21490183192311,8.335486667389077,160507.0
2022-06-16,1.21766,1.24063,1.2040899999999999,1.23512,173230,0.022402268256616252,40.22495606326898,0.016022857142857148,-0.009480394034945938,-0.0067553450182954375,1.21929,1.2467115,1.2575776,1.32368375,1.3528718750000002,1.225845030757036,1.2299190804651579,1.235396788271055,1.2764173566480106,1.1955906433519896,1.31473,1.26838194,1.23974806,1.21936462,1.20723162,1.1934,1.2266133333333331,1.2125966666666663,1.2491366666666663,1.190073333333333,1.2631533333333331,1.2120033333333333,1.2035366666666667,1.2257666666666667,1.1897733333333333,1.2342333333333333,57.47348119575702,32.896166086867765,1.1934,1.226675,1.230025,1.2565074999999999,1.283735,1.20053,0.01463895506448698,0.014532839918120528,1.2173,1.19969,1.21929,0.014278504823678312,1.236004,0.020206678324005273,213959.8376,2022,6,16,0,1.227140394034946,33.03463697852355,1.0024341656963225,0,4.0,1.19937,1.21309,1.22047,1.22079,1.19824,1.1934,4.0,1,Buy,8.096379299177409,8.21490183192311,177052.0
2022-06-17,1.2354,1.23607,1.21729,1.2219,152114,0.021328375943661104,35.80948647589183,0.016994285714285722,-0.009782787083473243,-0.007360833431330999,1.217446,1.2453480000000001,1.2559482,1.3228782500000003,1.352585325,1.224530020504691,1.2281370625840116,1.2334686756609043,1.2735710200897292,1.193092979910271,1.31473,1.26838194,1.23974806,1.21936462,1.20723162,1.1934,1.2250866666666667,1.2141033333333333,1.2328833333333333,1.2063066666666666,1.2438666666666667,1.2266133333333331,1.2125966666666663,1.2491366666666663,1.190073333333333,1.2631533333333331,39.528432732316155,43.209966758732016,1.1943446,1.226675,1.230025,1.2528975,1.27915,1.2046000000000001,-0.010703413433512554,-0.010761107011194614,1.23512,1.2173,1.217446,0.012897328405518587,1.233332,0.020119510044864584,185868.0966,2022,6,17,0,1.2451827870834733,28.98614738213682,1.0016839327290206,0,4.0,1.21766,1.19937,1.24063,1.22047,1.2040899999999999,1.19824,4.0,-1,Sell,8.183975775431705,8.096379299177409,173230.0
2022-06-20,1.22204,1.228,1.2199,1.22415,104659,0.011376577135872167,37.99693680495445,0.016896428571428573,-0.009728732781510763,-0.007834413301366952,1.219632,1.2436205,1.2543756,1.32207825,1.352282575,1.2244033470031273,1.2272510486764534,1.2321374362807753,1.2685106099122236,1.1923913900877763,1.31473,1.26838194,1.23974806,1.21936462,1.20723162,1.1934,1.2240166666666665,1.220033333333333,1.228133333333333,1.2159166666666665,1.2321166666666665,1.2250866666666667,1.2141033333333333,1.2328833333333333,1.2063066666666666,1.2438666666666667,45.048344564899004,47.35008616432405,1.196196016,1.22658,1.230025,1.2524125,1.278665,1.20261,0.0018413945494721862,0.001839701260885031,1.2219,1.23512,1.219632,0.012928223775902328,1.230451,0.01902980495611182,128118.31485000001,2022,6,20,0,1.2317687327815108,31.093038529798083,0.9983257354423968,0,4.0,1.2354,1.21766,1.23607,1.24063,1.21729,1.2040899999999999,4.0,1,Buy,8.168933545725606,8.183975775431705,152114.0
2022-06-21,1.22428,1.2324,1.22413,1.22791,113992,0.00635863389847331,42.80385671053565,0.01635928571428572,-0.009275570775340247,-0.008122644796161612,1.225276,1.242344,1.2529318,1.32131485,1.351993775,1.2255722313354183,1.2273974823039082,1.231533516812093,1.2597457646928836,1.1949602353071163,1.31473,1.26838194,1.23974806,1.21936462,1.20723162,1.1934,1.2281466666666667,1.2238933333333335,1.2321633333333335,1.2198766666666667,1.2364166666666667,1.2240166666666665,1.220033333333333,1.228133333333333,1.2159166666666665,1.2321166666666665,51.85574755822705,45.477508285147394,1.19886205504,1.2246299999999999,1.230025,1.2524125,1.2754699999999999,1.21551,0.0030715190131929138,0.0030668115356100437,1.22415,1.2219,1.225276,0.006710516373560938,1.227353,0.016196382346441867,139971.91672,2022,6,21,0,1.2335555707753403,34.96247321734868,0.9955005764712622,0,4.0,1.22204,1.2354,1.228,1.23607,1.2199,1.21729,4.0,1,Buy,8.143919342622832,8.168933545725606,104659.0
2022-06-22,1.22668,1.23144,1.21609,1.22621,132885,0.009348663032086937,38.39471339471339,0.016619285714285725,-0.008950437342866824,-0.008288203305502655,1.227058,1.2407660000000003,1.2512238,1.32052695,1.3517146500000001,1.2257848208902788,1.2271335973474842,1.2307730144103655,1.2512838634160195,1.1979501365839802,1.31473,1.26838194,1.23974806,1.21936462,1.20723162,1.1934,1.22458,1.21772,1.23307,1.2092299999999998,1.2399300000000002,1.2281466666666667,1.2238933333333335,1.2321633333333335,1.2198766666666667,1.2364166666666667,49.30127723516162,48.73512311942921,1.2022034906368,1.222575,1.230025,1.2523175,1.272705,1.21773,-0.0013844662882459557,-0.0013854255471742556,1.22791,1.22415,1.227058,0.005037416996818641,1.2246169999999998,0.0133334317080098,162944.91585,2022,6,22,0,1.2356304373428668,31.299697879408967,0.9985230992417751,0,4.0,1.22428,1.22204,1.2324,1.228,1.22413,1.2199,4.0,-1,Sell,8.155209955880315,8.143919342622832,113992.0
2022-06-23,1.22617,1.22943,1.217,1.2261,144067,0.01032135846742055,41.05923455613783,0.016759285714285723,-0.008602478814941916,-0.008351058407390508,1.225254,1.2390305,1.2495872,1.3197634999999999,1.35144085,1.2258898805935192,1.2269039090480431,1.2301054409231704,1.2425542107058232,1.2019897892941769,1.30902,1.2648531600000001,1.23756684,1.21814268,1.20658068,1.1934,1.2241766666666667,1.2189233333333334,1.2313533333333333,1.2117466666666667,1.2366066666666666,1.22458,1.21772,1.23307,1.2092299999999998,1.2399300000000002,49.1359879789632,50.09767092411729,1.20604614157312,1.217015,1.230025,1.2489824999999999,1.272705,1.21825,-8.97073095147416e-05,-8.971133345608488e-05,1.22621,1.22791,1.225254,0.002299571699214731,1.222272,0.01014110535291156,176640.54869999998,2022,6,23,0,1.234772478814942,33.48576017692313,1.0013617732112927,0,4.0,1.22668,1.22428,1.23144,1.2324,1.21609,1.22413,4.0,-1,Sell,8.15594160345812,8.155209955880315,132885.0
2022-06-24,1.22502,1.23206,1.22407,1.22723,117235,0.0076741815915280405,39.51764034873301,0.01660928571428571,-0.008141685337907267,-0.00830918379349386,1.22632,1.2372455,1.2480134,1.31903595,1.351157475,1.2263365870623462,1.2269763737040336,1.2296946636484318,1.2415509051588531,1.202215094841147,1.30902,1.2648531600000001,1.23756684,1.21814268,1.20658068,1.1934,1.2277866666666666,1.2235133333333332,1.2315033333333332,1.2197966666666666,1.2357766666666665,1.2241766666666667,1.2189233333333334,1.2313533333333333,1.2117466666666667,1.2366066666666666,50.83395942900088,49.75707488104189,1.2101962045843457,1.217015,1.230025,1.2495725,1.272705,1.22537,0.0009216214011908974,0.0009211969689445403,1.2261,1.22621,1.22632,0.0014252719038253486,1.221883,0.009833952579426593,143874.30905,2022,6,24,0,1.2331616853379073,32.25877157004213,0.9987919390648503,1,5.0,1.22617,1.22668,1.22943,1.23144,1.217,1.21609,4.0,1,Buy,8.14843183429349,8.15594160345812,144067.0
2022-06-27,1.22648,1.23325,1.22379,1.22663,122177,0.006318830657808287,36.26064735945492,0.016077142857142852,-0.007735745316436837,-0.008194496098082456,1.226816,1.23531,1.2465258,1.31834325,1.3509011999999998,1.2264343913748976,1.2268994017698038,1.229256854555799,1.2420785690308103,1.20436943096919,1.30902,1.2648531600000001,1.23756684,1.21814268,1.20658068,1.1934,1.2278900000000001,1.2225300000000003,1.2319900000000004,1.2184300000000001,1.2373500000000002,1.2277866666666666,1.2235133333333332,1.2315033333333332,1.2197966666666666,1.2357766666666665,50.07534659433409,50.015098000766045,1.2144569359425372,1.2194349999999998,1.230025,1.248145,1.272705,1.21619,-0.0004889059100575688,-0.0004890254635205311,1.22723,1.2261,1.226816,0.0007554336501878069,1.223224,0.009427284515405136,149865.97351,2022,6,27,0,1.2342157453164369,29.5648093401074,0.9991122108076815,1,6.0,1.22502,1.22617,1.23206,1.22943,1.22407,1.217,5.0,1,Buy,8.152417599439113,8.14843183429349,117235.0
2022-06-28,1.22643,1.2291400000000001,1.21804,1.21835,129015,0.007532949159434871,35.36889332003993,0.01626785714285715,-0.007990057318801203,-0.008153608342226205,1.224904,1.2332174999999999,1.244896,1.31760525,1.3506394499999999,1.2237395942499318,1.2249995347098475,1.2276987324763993,1.2353087279053794,1.2148712720946206,1.30902,1.2648531600000001,1.23756684,1.21814268,1.20658068,1.1934,1.2218433333333334,1.2145466666666667,1.2256466666666668,1.2107433333333333,1.2329433333333335,1.2278900000000001,1.2225300000000003,1.2319900000000004,1.2184300000000001,1.2373500000000002,39.94556516170356,46.95162372834616,1.24063,1.22236,1.230025,1.25006,1.272705,1.21468,-0.006750201772335651,-0.006773087431004007,1.22663,1.22723,1.224904,0.003690539255966205,1.22509,0.005109363952689685,157185.42525,2022,6,28,0,1.2344200573188011,28.838900972774585,1.00102984339595,1,6.0,1.22648,1.22502,1.23325,1.23206,1.22379,1.22407,6.0,-1,Sell,8.20782205441786,8.152417599439113,122177.0
2022-06-29,1.21825,1.22128,1.21056,1.21209,143733,0.008070088525200957,34.72267536704736,0.01652214285714285,-0.008597623049214187,-0.008242411283623801,1.22208,1.231404,1.2430004,1.3168597,1.35033715,1.2198563961666213,1.2221307492187703,1.2254689135511994,1.2368716987104358,1.2122663012895643,1.30902,1.2648531600000001,1.23756684,1.21814268,1.20658068,1.1934,1.2146433333333333,1.2080066666666667,1.2187266666666665,1.2039233333333335,1.2253633333333331,1.2218433333333334,1.2145466666666667,1.2256466666666668,1.2107433333333333,1.2329433333333335,32.03084832904868,40.6839200283621,1.2401782,1.223315,1.230025,1.25006,1.272705,1.21583,-0.0051380966060656785,-0.0051513420147051335,1.21835,1.22663,1.22208,0.006653916140125008,1.224569,0.006151349355217887,174217.33196999997,2022,6,29,0,1.2268476230492142,28.50209346771792,1.0019696105953386,0,5.0,1.22643,1.22648,1.2291400000000001,1.23325,1.21804,1.22379,6.0,-1,Sell,8.250212442970408,8.20782205441786,129015.0
2022-06-30,1.21211,1.21884,1.20918,1.21786,139347,0.007492970804608532,43.96943787520467,0.015666428571428574,-0.008515372575330193,-0.00829700354196508,1.220432,1.2294235,1.2413044,1.3160895000000001,1.3500158000000002,1.2191909307777475,1.2211816938368214,1.224381925901028,1.233266226414751,1.2124197735852489,1.30351,1.26144798,1.23546202,1.21696354,1.20595254,1.1934,1.2152933333333333,1.2117466666666667,1.2214066666666668,1.2056333333333333,1.2249533333333333,1.2146433333333333,1.2080066666666667,1.2187266666666665,1.2039233333333335,1.2253633333333331,51.78911708659747,41.25517685911657,1.238993472,1.221215,1.230025,1.25006,1.272705,1.20735,0.004760372579593941,0.004749077836651841,1.21209,1.21835,1.220432,0.006425863366101816,1.222843,0.005211613207375494,169705.13741999998,2022,6,30,0,1.2206253725753302,36.27512179192043,1.001013912967485,0,5.0,1.21825,1.22643,1.22128,1.2291400000000001,1.21056,1.21804,5.0,1,Buy,8.211124431379634,8.250212442970408,143733.0
2022-07-01,1.2177,1.21771,1.19759,1.20936,141963,0.012837802049091383,48.08036602347327,0.015592142857142863,-0.009031952716015867,-0.008443993376775238,1.216858,1.2274604999999998,1.239815,1.3153009,1.3496620249999998,1.2159139538518318,1.2185546507619722,1.2222359364865953,1.2350817979144386,1.2080962020855615,1.2839800000000001,1.24937844,1.22800156,1.21278412,1.20372612,1.1934,1.20822,1.19873,1.2188500000000002,1.1881,1.2283400000000002,1.2152933333333333,1.2117466666666667,1.2214066666666668,1.2056333333333333,1.2249533333333333,33.7920813042558,39.20401557330064,1.23720466368,1.21542,1.230025,1.2520900000000001,1.272705,1.20771,-0.006979455766672693,-0.007003926094255665,1.21786,1.21209,1.216858,0.006664755809464818,1.221589,0.006746398957219323,171684.37368,2022,7,1,0,1.2267319527160159,39.48457421653385,1.0027533155676387,0,5.0,1.21211,1.21825,1.21884,1.22128,1.20918,1.21056,5.0,-1,Sell,8.268836409340478,8.211124431379634,139347.0
2022-07-04,1.21006,1.21651,1.20845,1.2101899999999999,90521,0.012637320040849947,55.97677595628411,0.014211428571428573,-0.009267541684176539,-0.008608703038255498,1.21357,1.2253219999999998,1.2385362,1.3145041999999998,1.3492913999999998,1.2140059692345546,1.216695839481534,1.2205150884170817,1.235300252268877,1.2050857477311228,1.27724,1.24521312,1.2254268799999999,1.21134176,1.20295776,1.1934,1.2117166666666666,1.2069233333333331,1.214983333333333,1.2036566666666666,1.2197766666666665,1.20822,1.19873,1.2188500000000002,1.1881,1.2283400000000002,29.275092936802867,38.28543044255204,1.2340354905856001,1.21542,1.229695,1.2543175,1.272705,1.20749,0.0006863134219752265,0.00068607801662038,1.20936,1.21786,1.21357,0.00426002934259634,1.2201929999999999,0.007553626134438548,109547.60899,2022,7,4,0,1.2193275416841765,46.25950445125375,1.0027562885906882,0,5.0,1.2177,1.21211,1.21771,1.21884,1.19759,1.20918,5.0,1,Buy,8.263165288095259,8.268836409340478,141963.0
